  FRAME_1
-0.243090	0.050479	0.625492	-0.743945	0.137047	0.558526	-0.402344	0.198677
0.518007	-0.559269	0.593863	-0.776663	0.106299	0.202156	-0.287486	0.074310
0.709987	-0.487137	-0.032546	-0.091501	-0.064405	-0.043473	-0.291574	-0.067344
-2.832451	2.676602	-1.405647	-0.098280	-0.095501	-0.080665	-0.637577	2.158430
-3.784302	-0.216477	2.049314	0.895292	-0.075387	-0.190057	0.785342	0.448847
9.972594	-3.631902	-2.138691	0.118167	0.091724	0.040895	-0.940198	-2.117451
-16.237744	7.998536	1.901911	-0.717539	-0.040351	-0.544151	1.197285	6.989927

  FRAME_979
28.011000	-17.206029	1.603000	0.152029	0.147000	0.152029	1.603000	-17.206029
-16.187215	6.940013	1.220146	-0.545287	-0.042103	-0.707121	1.915180	7.954263
9.903930	-2.075066	-0.950098	0.041053	0.094520	0.128696	-2.177835	-3.570062
-3.697623	0.472300	0.737161	-0.182019	-0.084507	0.935835	1.914188	-0.182765
-2.710769	2.130597	-0.629572	-0.072332	-0.093967	-0.204662	-1.363949	2.629566
0.631004	-0.072880	-0.292020	-0.076743	-0.067374	0.026137	-0.028290	-0.487827
0.593909	0.054196	-0.295186	0.209229	0.107280	-0.792890	0.627881	-0.633203
-0.363083	0.225217	-0.412680	0.578993	0.135675	-0.774574	0.647724	0.143570
-0.038484	0.035151	-0.112393	0.271673	0.153548	-0.181368	0.205992	-0.061317
-0.272913	0.069937	-0.294125	0.163110	0.014832	0.088485	0.365214	0.288494
-0.211938	-0.207985	-0.226142	0.271451	-0.070688	-0.531314	-0.489075	0.456719
-0.053818	0.700801	0.288751	-1.070779	0.043785	1.352676	-0.390872	-0.409970
-0.053818	-0.409970	-0.390872	1.352676	0.043785	-1.070779	0.288751	0.700801
-0.211938	0.456719	-0.489075	-0.531314	-0.070688	0.271451	-0.226142	-0.207985
-0.272913	0.288494	0.365214	0.088485	0.014832	0.163110	-0.294125	0.069937
-0.038484	-0.061317	0.205992	-0.181368	0.153548	0.271673	-0.112393	0.035151
-0.363083	0.143570	0.647724	-0.774574	0.135675	0.578993	-0.412680	0.225217
0.593909	-0.633203	0.627881	-0.792890	0.107280	0.209229	-0.295186	0.054196
0.631004	-0.487827	-0.028290	0.026137	-0.067374	-0.076743	-0.292020	-0.072880
-2.710769	2.629566	-1.363949	-0.204662	-0.093967	-0.072332	-0.629572	2.130597
-3.697623	-0.182765	1.914188	0.935835	-0.084507	-0.182019	0.737161	0.472300
9.903930	-3.570062	-2.177835	0.128696	0.094520	0.041053	-0.950098	-2.075066
-16.187215	7.954263	1.915180	-0.707121	-0.042103	-0.545287	1.220146	6.940013

  FRAME_980
27.851000	-17.212715	1.713000	0.122715	0.159000	0.122715	1.713000	-17.212715
-16.133730	6.895735	1.238588	-0.549018	-0.038225	-0.690677	1.931171	7.894032
9.837030	-2.027333	-0.960650	0.035881	0.091496	0.142508	-2.207492	-3.516302
-3.604619	0.498897	0.687388	-0.176817	-0.094591	0.963767	1.782844	-0.144298
-2.594016	2.100552	-0.624539	-0.056007	-0.092323	-0.307450	-1.326226	2.584921
0.547166	-0.078974	-0.290861	-0.104200	-0.062748	0.124883	-0.017659	-0.485602
0.657399	0.033480	-0.297287	0.217156	0.099730	-0.803739	0.662918	-0.698439
-0.481213	0.244128	-0.420512	0.592844	0.141620	-0.791857	0.659748	0.236084
-0.066406	0.034945	-0.121050	0.256687	0.152799	-0.156681	0.232615	-0.060105
-0.249027	0.076051	-0.272615	0.196193	0.006834	0.036398	0.342146	0.287053
-0.189516	-0.200911	-0.187520	0.247382	-0.069086	-0.497387	-0.559559	0.447624
-0.050070	0.702632	0.304067	-1.120025	0.049493	1.397724	-0.405514	-0.417735
-0.050070	-0.417735	-0.405514	1.397724	0.049493	-1.120025	0.304067	0.702632
-0.189516	0.447624	-0.559559	-0.497387	-0.069086	0.247382	-0.187520	-0.200911
-0.249027	0.287053	0.342146	0.036398	0.006834	0.196193	-0.272615	0.076051
-0.066406	-0.060105	0.232615	-0.156681	0.152799	0.256687	-0.121050	0.034945
-0.481213	0.236084	0.659748	-0.791857	0.141620	0.592844	-0.420512	0.244128
0.657399	-0.698439	0.662918	-0.803739	0.099730	0.217156	-0.297287	0.033480
0.547166	-0.485602	-0.017659	0.124883	-0.062748	-0.104200	-0.290861	-0.078974
-2.594016	2.584921	-1.326226	-0.307450	-0.092323	-0.056007	-0.624539	2.100552
-3.604619	-0.144298	1.782844	0.963767	-0.094591	-0.176817	0.687388	0.498897
9.837030	-3.516302	-2.207492	0.142508	0.091496	0.035881	-0.960650	-2.027333
-16.133730	7.894032	1.931171	-0.690677	-0.038225	-0.549018	1.238588	6.895735

  FRAME_981
27.683000	-17.219937	1.820000	0.099937	0.173000	0.099937	1.820000	-17.219937
-16.081721	6.844872	1.255742	-0.539105	-0.040675	-0.680301	1.944267	7.844796
9.769056	-1.983484	-0.968841	0.024849	0.095495	0.148149	-2.231081	-3.459003
-3.503922	0.529533	0.635595	-0.171302	-0.103800	0.983494	1.647645	-0.104672
-2.470380	2.067366	-0.620288	-0.041732	-0.090713	-0.409651	-1.277206	2.527515
0.455281	-0.079356	-0.289503	-0.130734	-0.062605	0.226261	-0.005880	-0.481457
0.717482	0.009887	-0.298052	0.222716	0.102714	-0.802994	0.687220	-0.767756
-0.599793	0.267787	-0.427881	0.608165	0.134822	-0.804705	0.668498	0.333948
-0.093151	0.037653	-0.131603	0.236693	0.148730	-0.136120	0.265993	-0.055392
-0.211097	0.071661	-0.248271	0.235460	0.004008	-0.017738	0.313638	0.275374
-0.173685	-0.201049	-0.148695	0.226139	-0.063986	-0.470816	-0.621841	0.444960
-0.051070	0.709076	0.321220	-1.171203	0.054010	1.444819	-0.427677	-0.418602
-0.051070	-0.418602	-0.427677	1.444819	0.054010	-1.171203	0.321220	0.709076
-0.173685	0.444960	-0.621841	-0.470816	-0.063986	0.226139	-0.148695	-0.201049
-0.211097	0.275374	0.313638	-0.017738	0.004008	0.235460	-0.248271	0.071661
-0.093151	-0.055392	0.265993	-0.136120	0.148730	0.236693	-0.131603	0.037653
-0.599793	0.333948	0.668498	-0.804705	0.134822	0.608165	-0.427881	0.267787
0.717482	-0.767756	0.687220	-0.802994	0.102714	0.222716	-0.298052	0.009887
0.455281	-0.481457	-0.005880	0.226261	-0.062605	-0.130734	-0.289503	-0.079356
-2.470380	2.527515	-1.277206	-0.409651	-0.090713	-0.041732	-0.620288	2.067366
-3.503922	-0.104672	1.647645	0.983494	-0.103800	-0.171302	0.635595	0.529533
9.769056	-3.459003	-2.231081	0.148149	0.095495	0.024849	-0.968841	-1.983484
-16.081721	7.844796	1.944267	-0.680301	-0.040675	-0.539105	1.255742	6.844872

  FRAME_982
27.517000	-17.223209	1.926000	0.071209	0.191000	0.071209	1.926000	-17.223209
-16.025143	6.791696	1.268003	-0.529555	-0.045767	-0.660211	1.957643	7.791209
9.701914	-1.937781	-0.965714	0.009175	0.094973	0.158416	-2.255036	-3.410809
-3.403811	0.558029	0.579873	-0.161916	-0.109945	1.003829	1.502556	-0.056044
-2.343747	2.026377	-0.609975	-0.033182	-0.087120	-0.509484	-1.218528	2.460571
0.359174	-0.075561	-0.289537	-0.152135	-0.062544	0.313599	0.014456	-0.475446
0.772546	-0.009933	-0.302494	0.227538	0.099260	-0.801750	0.712168	-0.826117
-0.707980	0.287019	-0.430195	0.617740	0.137442	-0.819489	0.674665	0.421640
-0.118894	0.029800	-0.138563	0.221222	0.147416	-0.107348	0.288157	-0.048986
-0.184015	0.081673	-0.228114	0.267343	0.004387	-0.072321	0.277657	0.276425
-0.151711	-0.205060	-0.104710	0.202774	-0.065061	-0.443263	-0.677125	0.435182
-0.058333	0.716747	0.331627	-1.222196	0.055959	1.500284	-0.449813	-0.413702
-0.058333	-0.413702	-0.449813	1.500284	0.055959	-1.222196	0.331627	0.716747
-0.151711	0.435182	-0.677125	-0.443263	-0.065061	0.202774	-0.104710	-0.205060
-0.184015	0.276425	0.277657	-0.072321	0.004387	0.267343	-0.228114	0.081673
-0.118894	-0.048986	0.288157	-0.107348	0.147416	0.221222	-0.138563	0.029800
-0.707980	0.421640	0.674665	-0.819489	0.137442	0.617740	-0.430195	0.287019
0.772546	-0.826117	0.712168	-0.801750	0.099260	0.227538	-0.302494	-0.009933
0.359174	-0.475446	0.014456	0.313599	-0.062544	-0.152135	-0.289537	-0.075561
-2.343747	2.460571	-1.218528	-0.509484	-0.087120	-0.033182	-0.609975	2.026377
-3.403811	-0.056044	1.502556	1.003829	-0.109945	-0.161916	0.579873	0.558029
9.701914	-3.410809	-2.255036	0.158416	0.094973	0.009175	-0.965714	-1.937781
-16.025143	7.791209	1.957643	-0.660211	-0.045767	-0.529555	1.268003	6.791696

  FRAME_983
27.353000	-17.224895	2.026000	0.046895	0.207000	0.046895	2.026000	-17.224895
-15.967828	6.744835	1.279008	-0.519896	-0.046155	-0.640013	1.970990	7.726936
9.628466	-1.892761	-0.975999	0.007274	0.091375	0.164252	-2.277106	-3.350362
-3.296651	0.580409	0.537776	-0.154586	-0.119773	1.016496	1.356442	-0.007542
-2.209668	1.980853	-0.597013	-0.020437	-0.086274	-0.617114	-1.149967	2.384533
0.261099	-0.073517	-0.289343	-0.183281	-0.062742	0.414741	0.036836	-0.471786
0.819810	-0.023309	-0.313960	0.236025	0.099155	-0.802096	0.731575	-0.875984
-0.821120	0.309776	-0.425046	0.622983	0.130636	-0.821308	0.670418	0.514504
-0.147762	0.032091	-0.152005	0.205358	0.145301	-0.074124	0.303182	-0.039238
-0.155470	0.083935	-0.210306	0.303363	0.006890	-0.128400	0.250379	0.272644
-0.138151	-0.216215	-0.054793	0.184975	-0.060662	-0.421098	-0.737704	0.434675
-0.050725	0.719299	0.363038	-1.292373	0.063248	1.552647	-0.479402	-0.415160
-0.050725	-0.415160	-0.479402	1.552647	0.063248	-1.292373	0.363038	0.719299
-0.138151	0.434675	-0.737704	-0.421098	-0.060662	0.184975	-0.054793	-0.216215
-0.155470	0.272644	0.250379	-0.128400	0.006890	0.303363	-0.210306	0.083935
-0.147762	-0.039238	0.303182	-0.074124	0.145301	0.205358	-0.152005	0.032091
-0.821120	0.514504	0.670418	-0.821308	0.130636	0.622983	-0.425046	0.309776
0.819810	-0.875984	0.731575	-0.802096	0.099155	0.236025	-0.313960	-0.023309
0.261099	-0.471786	0.036836	0.414741	-0.062742	-0.183281	-0.289343	-0.073517
-2.209668	2.384533	-1.149967	-0.617114	-0.086274	-0.020437	-0.597013	1.980853
-3.296651	-0.007542	1.356442	1.016496	-0.119773	-0.154586	0.537776	0.580409
9.628466	-3.350362	-2.277106	0.164252	0.091375	0.007274	-0.975999	-1.892761
-15.967828	7.726936	1.970990	-0.640013	-0.046155	-0.519896	1.279008	6.744835

  FRAME_984
27.197000	-17.241895	2.130000	0.029895	0.223000	0.029895	2.130000	-17.241895
-15.904472	6.692366	1.291648	-0.515746	-0.045905	-0.611628	1.974010	7.667603
9.552437	-1.850356	-0.974032	-0.007344	0.088819	0.170596	-2.289303	-3.295678
-3.183107	0.618963	0.487272	-0.151610	-0.128464	1.017182	1.209294	0.043041
-2.080428	1.929658	-0.582531	-0.008427	-0.078481	-0.722009	-1.077153	2.304283
0.153338	-0.067764	-0.288827	-0.208112	-0.060326	0.499904	0.059840	-0.456048
0.857504	-0.040417	-0.319126	0.245973	0.092772	-0.791739	0.748629	-0.922380
-0.926285	0.335954	-0.430518	0.629336	0.130512	-0.826663	0.670042	0.598464
-0.171964	0.030216	-0.164525	0.183358	0.148090	-0.043620	0.321262	-0.030014
-0.129839	0.096349	-0.195965	0.341602	0.002309	-0.177963	0.213648	0.272894
-0.111734	-0.220624	-0.016461	0.171120	-0.057916	-0.406566	-0.794862	0.428070
-0.055449	0.712771	0.401138	-1.351999	0.061588	1.614740	-0.510480	-0.411735
-0.055449	-0.411735	-0.510480	1.614740	0.061588	-1.351999	0.401138	0.712771
-0.111734	0.428070	-0.794862	-0.406566	-0.057916	0.171120	-0.016461	-0.220624
-0.129839	0.272894	0.213648	-0.177963	0.002309	0.341602	-0.195965	0.096349
-0.171964	-0.030014	0.321262	-0.043620	0.148090	0.183358	-0.164525	0.030216
-0.926285	0.598464	0.670042	-0.826663	0.130512	0.629336	-0.430518	0.335954
0.857504	-0.922380	0.748629	-0.791739	0.092772	0.245973	-0.319126	-0.040417
0.153338	-0.456048	0.059840	0.499904	-0.060326	-0.208112	-0.288827	-0.067764
-2.080428	2.304283	-1.077153	-0.722009	-0.078481	-0.008427	-0.582531	1.929658
-3.183107	0.043041	1.209294	1.017182	-0.128464	-0.151610	0.487272	0.618963
9.552437	-3.295678	-2.289303	0.170596	0.088819	-0.007344	-0.974032	-1.850356
-15.904472	7.667603	1.974010	-0.611628	-0.045905	-0.515746	1.291648	6.692366

  FRAME_985
27.036000	-17.250238	2.233000	0.010238	0.234000	0.010238	2.233000	-17.250238
-15.845725	6.636172	1.299866	-0.502554	-0.045588	-0.592163	1.983062	7.614805
9.478520	-1.809346	-0.972526	-0.012377	0.089839	0.171086	-2.305432	-3.244625
-3.062407	0.651840	0.428044	-0.140846	-0.140171	1.018866	1.063630	0.093614
-1.945054	1.873384	-0.567976	0.003936	-0.072200	-0.827668	-0.995669	2.216160
0.048538	-0.054938	-0.288385	-0.234728	-0.057604	0.581636	0.083105	-0.445618
0.883682	-0.053555	-0.322748	0.246005	0.088944	-0.774499	0.765231	-0.961843
-1.027725	0.351826	-0.421119	0.629256	0.128515	-0.823280	0.659333	0.684036
-0.198922	0.035694	-0.172971	0.163126	0.140161	-0.007823	0.330405	-0.016866
-0.095496	0.096362	-0.178503	0.370341	0.011657	-0.235186	0.191170	0.262690
-0.100705	-0.226590	0.024485	0.164478	-0.059399	-0.392755	-0.848405	0.429917
-0.054208	0.711282	0.424392	-1.399266	0.063346	1.664457	-0.548988	-0.400443
-0.054208	-0.400443	-0.548988	1.664457	0.063346	-1.399266	0.424392	0.711282
-0.100705	0.429917	-0.848405	-0.392755	-0.059399	0.164478	0.024485	-0.226590
-0.095496	0.262690	0.191170	-0.235186	0.011657	0.370341	-0.178503	0.096362
-0.198922	-0.016866	0.330405	-0.007823	0.140161	0.163126	-0.172971	0.035694
-1.027725	0.684036	0.659333	-0.823280	0.128515	0.629256	-0.421119	0.351826
0.883682	-0.961843	0.765231	-0.774499	0.088944	0.246005	-0.322748	-0.053555
0.048538	-0.445618	0.083105	0.581636	-0.057604	-0.234728	-0.288385	-0.054938
-1.945054	2.216160	-0.995669	-0.827668	-0.072200	0.003936	-0.567976	1.873384
-3.062407	0.093614	1.063630	1.018866	-0.140171	-0.140846	0.428044	0.651840
9.478520	-3.244625	-2.305432	0.171086	0.089839	-0.012377	-0.972526	-1.809346
-15.845725	7.614805	1.983062	-0.592163	-0.045588	-0.502554	1.299866	6.636172

  FRAME_986
26.859000	-17.254874	2.337000	-0.007126	0.247000	-0.007126	2.337000	-17.254874
-15.777076	6.578906	1.306820	-0.497314	-0.040498	-0.562707	1.984861	7.554883
9.406572	-1.768617	-0.970520	-0.020248	0.077866	0.178126	-2.316965	-3.191076
-2.934270	0.686251	0.369018	-0.132192	-0.142394	1.008389	0.919927	0.137842
-1.817281	1.817691	-0.549116	0.018782	-0.071132	-0.925307	-0.917199	2.128474
-0.060452	-0.050104	-0.280073	-0.258886	-0.057035	0.656994	0.114696	-0.433134
0.911113	-0.070648	-0.325955	0.247403	0.084774	-0.754750	0.768186	-0.988907
-1.124394	0.374745	-0.424506	0.627334	0.128723	-0.816066	0.654835	0.760171
-0.225822	0.038219	-0.177699	0.142997	0.137088	0.025203	0.334354	-0.001537
-0.072388	0.106417	-0.161951	0.399508	0.010489	-0.278820	0.156031	0.263747
-0.084261	-0.233494	0.061883	0.157749	-0.056910	-0.388892	-0.892231	0.427184
-0.052741	0.704982	0.459645	-1.453879	0.070029	1.713981	-0.588043	-0.393402
-0.052741	-0.393402	-0.588043	1.713981	0.070029	-1.453879	0.459645	0.704982
-0.084261	0.427184	-0.892231	-0.388892	-0.056910	0.157749	0.061883	-0.233494
-0.072388	0.263747	0.156031	-0.278820	0.010489	0.399508	-0.161951	0.106417
-0.225822	-0.001537	0.334354	0.025203	0.137088	0.142997	-0.177699	0.038219
-1.124394	0.760171	0.654835	-0.816066	0.128723	0.627334	-0.424506	0.374745
0.911113	-0.988907	0.768186	-0.754750	0.084774	0.247403	-0.325955	-0.070648
-0.060452	-0.433134	0.114696	0.656994	-0.057035	-0.258886	-0.280073	-0.050104
-1.817281	2.128474	-0.917199	-0.925307	-0.071132	0.018782	-0.549116	1.817691
-2.934270	0.137842	0.919927	1.008389	-0.142394	-0.132192	0.369018	0.686251
9.406572	-3.191076	-2.316965	0.178126	0.077866	-0.020248	-0.970520	-1.768617
-15.777076	7.554883	1.984861	-0.562707	-0.040498	-0.497314	1.306820	6.578906

  FRAME_987
26.700000	-17.258925	2.431000	-0.021075	0.254000	-0.021075	2.431000	-17.258925
-15.709066	6.524556	1.307585	-0.481506	-0.032347	-0.540985	1.997222	7.482418
9.320628	-1.722655	-0.971369	-0.027095	0.073205	0.179715	-2.329430	-3.127860
-2.801411	0.714580	0.315674	-0.125883	-0.147794	0.995512	0.767468	0.194426
-1.683981	1.758987	-0.528643	0.030592	-0.069442	-1.027552	-0.823029	2.027980
-0.183910	-0.037420	-0.275215	-0.277160	-0.058611	0.727410	0.145644	-0.408732
0.927174	-0.079648	-0.333782	0.251686	0.076817	-0.723140	0.774990	-1.022881
-1.205217	0.385548	-0.410713	0.610674	0.128464	-0.803185	0.642493	0.832777
-0.246204	0.044807	-0.190315	0.129762	0.135109	0.055265	0.338325	0.006055
-0.036629	0.113556	-0.147903	0.420344	0.022303	-0.335471	0.131899	0.254935
-0.075454	-0.242385	0.092622	0.159061	-0.057407	-0.380544	-0.939015	0.434151
-0.057429	0.697750	0.494954	-1.491032	0.067204	1.754890	-0.627463	-0.378303
-0.057429	-0.378303	-0.627463	1.754890	0.067204	-1.491032	0.494954	0.697750
-0.075454	0.434151	-0.939015	-0.380544	-0.057407	0.159061	0.092622	-0.242385
-0.036629	0.254935	0.131899	-0.335471	0.022303	0.420344	-0.147903	0.113556
-0.246204	0.006055	0.338325	0.055265	0.135109	0.129762	-0.190315	0.044807
-1.205217	0.832777	0.642493	-0.803185	0.128464	0.610674	-0.410713	0.385548
0.927174	-1.022881	0.774990	-0.723140	0.076817	0.251686	-0.333782	-0.079648
-0.183910	-0.408732	0.145644	0.727410	-0.058611	-0.277160	-0.275215	-0.037420
-1.683981	2.027980	-0.823029	-1.027552	-0.069442	0.030592	-0.528643	1.758987
-2.801411	0.194426	0.767468	0.995512	-0.147794	-0.125883	0.315674	0.714580
9.320628	-3.127860	-2.329430	0.179715	0.073205	-0.027095	-0.971369	-1.722655
-15.709066	7.482418	1.997222	-0.540985	-0.032347	-0.481506	1.307585	6.524556

  FRAME_988
26.537000	-17.271046	2.527000	-0.028954	0.265000	-0.028954	2.527000	-17.271046
-15.634771	6.463205	1.318847	-0.471598	-0.036919	-0.511428	2.000843	7.419696
9.239369	-1.675099	-0.968953	-0.035528	0.073976	0.178613	-2.343098	-3.074140
-2.675036	0.747748	0.261760	-0.121306	-0.154865	0.978025	0.622456	0.253789
-1.552094	1.695733	-0.510182	0.040999	-0.064012	-1.113220	-0.734003	1.921691
-0.297358	-0.022205	-0.275056	-0.300353	-0.050975	0.779471	0.182522	-0.384039
0.940936	-0.089496	-0.336407	0.249878	0.074196	-0.696423	0.782191	-1.053657
-1.285994	0.395205	-0.398612	0.607650	0.119237	-0.783397	0.627230	0.899523
-0.264676	0.052012	-0.201966	0.111823	0.129626	0.084202	0.333052	0.028730
-0.018345	0.118971	-0.136067	0.446404	0.034283	-0.373968	0.098403	0.253353
-0.059047	-0.253871	0.130147	0.159005	-0.063409	-0.383244	-0.972676	0.434123
-0.062986	0.697757	0.530739	-1.538293	0.070862	1.801922	-0.675169	-0.364260
-0.062986	-0.364260	-0.675169	1.801922	0.070862	-1.538293	0.530739	0.697757
-0.059047	0.434123	-0.972676	-0.383244	-0.063409	0.159005	0.130147	-0.253871
-0.018345	0.253353	0.098403	-0.373968	0.034283	0.446404	-0.136067	0.118971
-0.264676	0.028730	0.333052	0.084202	0.129626	0.111823	-0.201966	0.052012
-1.285994	0.899523	0.627230	-0.783397	0.119237	0.607650	-0.398612	0.395205
0.940936	-1.053657	0.782191	-0.696423	0.074196	0.249878	-0.336407	-0.089496
-0.297358	-0.384039	0.182522	0.779471	-0.050975	-0.300353	-0.275056	-0.022205
-1.552094	1.921691	-0.734003	-1.113220	-0.064012	0.040999	-0.510182	1.695733
-2.675036	0.253789	0.622456	0.978025	-0.154865	-0.121306	0.261760	0.747748
9.239369	-3.074140	-2.343098	0.178613	0.073976	-0.035528	-0.968953	-1.675099
-15.634771	7.419696	2.000843	-0.511428	-0.036919	-0.471598	1.318847	6.463205

  FRAME_989
26.382000	-17.277510	2.619000	-0.042490	0.276000	-0.042490	2.619000	-17.277510
-15.557468	6.405261	1.325086	-0.465536	-0.028875	-0.481464	2.002090	7.348781
9.154497	-1.636690	-0.960057	-0.042066	0.067346	0.171292	-2.337387	-3.021797
-2.539846	0.780483	0.200757	-0.111511	-0.154313	0.950430	0.472008	0.314563
-1.420138	1.621440	-0.484790	0.051598	-0.067084	-1.189172	-0.637168	1.810227
-0.418853	-0.001725	-0.267724	-0.320694	-0.047458	0.831515	0.217601	-0.360656
0.937797	-0.089969	-0.344454	0.250033	0.069403	-0.664650	0.774373	-1.061317
-1.353133	0.406585	-0.392386	0.597532	0.115541	-0.761932	0.611760	0.956875
-0.281578	0.059372	-0.208396	0.099927	0.118828	0.115987	0.326909	0.041755
-0.002137	0.129872	-0.123484	0.456981	0.042463	-0.405759	0.070422	0.254676
-0.045603	-0.266107	0.155758	0.169920	-0.060543	-0.394660	-1.007388	0.439650
-0.066039	0.683428	0.565338	-1.561719	0.071192	1.826718	-0.714870	-0.343477
-0.066039	-0.343477	-0.714870	1.826718	0.071192	-1.561719	0.565338	0.683428
-0.045603	0.439650	-1.007388	-0.394660	-0.060543	0.169920	0.155758	-0.266107
-0.002137	0.254676	0.070422	-0.405759	0.042463	0.456981	-0.123484	0.129872
-0.281578	0.041755	0.326909	0.115987	0.118828	0.099927	-0.208396	0.059372
-1.353133	0.956875	0.611760	-0.761932	0.115541	0.597532	-0.392386	0.406585
0.937797	-1.061317	0.774373	-0.664650	0.069403	0.250033	-0.344454	-0.089969
-0.418853	-0.360656	0.217601	0.831515	-0.047458	-0.320694	-0.267724	-0.001725
-1.420138	1.810227	-0.637168	-1.189172	-0.067084	0.051598	-0.484790	1.621440
-2.539846	0.314563	0.472008	0.950430	-0.154313	-0.111511	0.200757	0.780483
9.154497	-3.021797	-2.337387	0.171292	0.067346	-0.042066	-0.960057	-1.636690
-15.557468	7.348781	2.002090	-0.481464	-0.028875	-0.465536	1.325086	6.405261

  FRAME_990
26.216000	-17.287925	2.715000	-0.050075	0.286000	-0.050075	2.715000	-17.287925
-15.478333	6.341173	1.323368	-0.450315	-0.026043	-0.450306	2.000220	7.288112
9.071729	-1.597013	-0.951027	-0.052580	0.061717	0.169501	-2.337203	-2.969986
-2.398528	0.822147	0.142084	-0.104234	-0.156230	0.920242	0.315162	0.371928
-1.294500	1.552316	-0.457739	0.058817	-0.065511	-1.272176	-0.527933	1.691638
-0.532552	0.009806	-0.266669	-0.331634	-0.045298	0.867084	0.261012	-0.329743
0.922238	-0.097171	-0.342381	0.240552	0.062470	-0.614052	0.767420	-1.067859
-1.428924	0.425963	-0.383576	0.582903	0.112202	-0.728104	0.579061	1.021318
-0.294411	0.076799	-0.225278	0.089108	0.121081	0.130856	0.317580	0.057068
0.027583	0.125530	-0.112236	0.473072	0.047391	-0.433462	0.045974	0.249183
-0.033737	-0.269654	0.181650	0.181026	-0.062733	-0.412183	-1.032446	0.439105
