  FRAME_1
0.681142	-0.610553	0.080985	0.071209	-0.169508	-0.012269	1.085123	-1.237084
0.692828	0.082832	-0.136331	0.207019	-0.047212	-0.131336	-0.361354	-0.081411
1.031870	-0.043288	-0.143023	0.630369	0.030074	-0.913141	0.230956	-0.500335
0.297808	0.310919	0.596070	-0.132973	0.079163	0.308824	-2.734403	1.405181
-1.174622	0.124364	-0.429322	-1.266038	-0.028256	1.934407	0.304835	0.482435
-2.134217	0.021179	-1.436831	-1.255096	-0.113973	1.746787	1.834068	0.481294
-3.499603	-1.166469	1.651868	1.594870	-0.035345	-1.686146	-2.351938	6.332376

  FRAME_271
0.000000	6.594189	0.002000	0.010189	0.000000	-0.010189	-0.002000	-6.594189
3.491073	-6.290733	2.289453	1.742196	0.037404	-1.652235	-1.598550	1.141781
2.151291	-0.534783	-1.768576	-1.747152	0.109014	1.261187	1.404740	-0.018932
1.214978	-0.558822	-0.150206	-2.124842	0.022296	1.411236	0.358907	-0.121351
-0.324639	-1.346595	2.687510	-0.330741	-0.080024	0.141529	-0.580746	-0.296881
-0.997944	0.490630	-0.323785	1.036753	-0.024117	-0.700843	0.155041	0.040784
-0.674150	-0.003570	0.452703	0.158124	0.043009	-0.210696	0.138070	-0.128525
-0.710444	1.279959	-1.112804	0.005045	0.167194	-0.064205	-0.083021	0.629231
-0.403787	0.549325	-0.106090	-0.294208	0.241612	-0.043043	0.163261	0.311810
0.096695	0.086051	0.191740	0.310911	0.162734	-0.073853	0.270998	-0.114265
0.930179	0.014311	-0.883783	0.127122	-0.043249	-0.403501	-0.475050	-0.144730
-0.796936	-0.236439	0.116883	-0.751090	0.167649	-0.579990	0.307394	-0.312118
0.796936	0.312118	-0.307394	0.579990	-0.167649	0.751090	-0.116883	0.236439
-0.930179	0.144730	0.475050	0.403501	0.043249	-0.127122	0.883783	-0.014311
-0.096695	0.114265	-0.270998	0.073853	-0.162734	-0.310911	-0.191740	-0.086051
0.403787	-0.311810	-0.163261	0.043043	-0.241612	0.294208	0.106090	-0.549325
0.710444	-0.629231	0.083021	0.064205	-0.167194	-0.005045	1.112804	-1.279959
0.674150	0.128525	-0.138070	0.210696	-0.043009	-0.158124	-0.452703	0.003570
0.997944	-0.040784	-0.155041	0.700843	0.024117	-1.036753	0.323785	-0.490630
0.324639	0.296881	0.580746	-0.141529	0.080024	0.330741	-2.687510	1.346595
-1.214978	0.121351	-0.358907	-1.411236	-0.022296	2.124842	0.150206	0.558822
-2.151291	0.018932	-1.404740	-1.261187	-0.109014	1.747152	1.768576	0.534783
-3.491073	-1.141781	1.598550	1.652235	-0.037404	-1.742196	-2.289453	6.290733

  FRAME_272
0.000000	6.631828	-0.098000	0.099828	0.000000	-0.099828	0.098000	-6.631828
3.481973	-6.237541	2.216117	1.794431	0.031742	-1.697751	-1.543612	1.115028
2.174470	-0.600274	-1.701941	-1.735286	0.107929	1.264726	1.370323	-0.023157
1.252765	-0.640377	0.014719	-2.314401	0.018850	1.545527	0.297028	-0.121915
-0.353826	-1.283640	2.645831	-0.352854	-0.079744	0.151413	-0.577954	-0.279813
-0.971753	0.492172	-0.419978	1.159053	-0.022704	-0.771054	0.172473	0.038310
-0.651661	-0.089367	0.533727	0.178446	0.044185	-0.213694	0.135492	-0.162163
-0.728690	1.314314	-1.135730	-0.007587	0.168698	-0.064112	-0.080287	0.644350
-0.365275	0.595717	-0.174686	-0.322122	0.246646	-0.037325	0.139775	0.336148
0.042938	0.076184	0.245258	0.296582	0.163228	-0.076595	0.294519	-0.111103
0.921292	-0.024721	-0.846726	0.156415	-0.057953	-0.391617	-0.456437	-0.178954
-0.809231	-0.204429	0.131103	-0.805084	0.181024	-0.618816	0.324373	-0.283585
0.809231	0.283585	-0.324373	0.618816	-0.181024	0.805084	-0.131103	0.204429
-0.921292	0.178954	0.456437	0.391617	0.057953	-0.156415	0.846726	0.024721
-0.042938	0.111103	-0.294519	0.076595	-0.163228	-0.296582	-0.245258	-0.076184
0.365275	-0.336148	-0.139775	0.037325	-0.246646	0.322122	0.174686	-0.595717
0.728690	-0.644350	0.080287	0.064112	-0.168698	0.007587	1.135730	-1.314314
0.651661	0.162163	-0.135492	0.213694	-0.044185	-0.178446	-0.533727	0.089367
0.971753	-0.038310	-0.172473	0.771054	0.022704	-1.159053	0.419978	-0.492172
0.353826	0.279813	0.577954	-0.151413	0.079744	0.352854	-2.645831	1.283640
-1.252765	0.121915	-0.297028	-1.545527	-0.018850	2.314401	-0.014719	0.640377
-2.174470	0.023157	-1.370323	-1.264726	-0.107929	1.735286	1.701941	0.600274
-3.481973	-1.115028	1.543612	1.697751	-0.031742	-1.794431	-2.216117	6.237541

  FRAME_273
0.000000	6.678711	-0.194000	0.188711	0.000000	-0.188711	0.194000	-6.678711
3.475954	-6.195860	2.140910	1.842076	0.031193	-1.726539	-1.486839	1.079493
2.181179	-0.654893	-1.635936	-1.724800	0.103540	1.263539	1.332331	-0.008170
1.284633	-0.716507	0.172254	-2.484977	0.017194	1.676697	0.223855	-0.120953
-0.376241	-1.219883	2.584460	-0.357532	-0.083638	0.148663	-0.558200	-0.268217
-0.936801	0.484406	-0.501082	1.269597	-0.024823	-0.837269	0.188905	0.033585
-0.627400	-0.164568	0.613246	0.193259	0.039083	-0.210615	0.126478	-0.194517
-0.747133	1.335477	-1.146316	-0.020459	0.170679	-0.057937	-0.076547	0.653193
-0.326598	0.633340	-0.236518	-0.355821	0.255240	-0.030809	0.121028	0.359016
-0.001387	0.074630	0.281679	0.283529	0.167901	-0.078828	0.315588	-0.112100
0.896730	-0.061342	-0.804457	0.187373	-0.070742	-0.387748	-0.433972	-0.204542
-0.808395	-0.173996	0.146428	-0.863920	0.194026	-0.658837	0.334042	-0.253995
0.808395	0.253995	-0.334042	0.658837	-0.194026	0.863920	-0.146428	0.173996
-0.896730	0.204542	0.433972	0.387748	0.070742	-0.187373	0.804457	0.061342
0.001387	0.112100	-0.315588	0.078828	-0.167901	-0.283529	-0.281679	-0.074630
0.326598	-0.359016	-0.121028	0.030809	-0.255240	0.355821	0.236518	-0.633340
0.747133	-0.653193	0.076547	0.057937	-0.170679	0.020459	1.146316	-1.335477
0.627400	0.194517	-0.126478	0.210615	-0.039083	-0.193259	-0.613246	0.164568
0.936801	-0.033585	-0.188905	0.837269	0.024823	-1.269597	0.501082	-0.484406
0.376241	0.268217	0.558200	-0.148663	0.083638	0.357532	-2.584460	1.219883
-1.284633	0.120953	-0.223855	-1.676697	-0.017194	2.484977	-0.172254	0.716507
-2.181179	0.008170	-1.332331	-1.263539	-0.103540	1.724800	1.635936	0.654893
-3.475954	-1.079493	1.486839	1.726539	-0.031193	-1.842076	-2.140910	6.195860

  FRAME_274
0.000000	6.718350	-0.290000	0.276350	0.000000	-0.276350	0.290000	-6.718350
3.468105	-6.139880	2.060043	1.869851	0.034591	-1.757628	-1.426946	1.052254
2.190784	-0.713069	-1.563038	-1.700428	0.094974	1.255324	1.299969	-0.007727
1.316372	-0.802412	0.332247	-2.641270	0.017369	1.790429	0.155815	-0.116355
-0.400265	-1.148301	2.522462	-0.365563	-0.086558	0.150736	-0.542354	-0.260745
-0.903814	0.476086	-0.579693	1.360525	-0.023386	-0.888909	0.200960	0.034748
-0.602380	-0.242629	0.693255	0.200835	0.039347	-0.207814	0.125514	-0.231163
-0.756463	1.345545	-1.142970	-0.034421	0.166434	-0.052651	-0.077843	0.663324
-0.287702	0.671409	-0.295800	-0.382780	0.267433	-0.030283	0.095709	0.380891
-0.053444	0.083493	0.309812	0.262719	0.178723	-0.081203	0.339119	-0.108207
0.878288	-0.102884	-0.769999	0.235656	-0.093773	-0.376626	-0.411208	-0.238153
-0.799471	-0.143659	0.157465	-0.919567	0.199262	-0.696189	0.341049	-0.223537
0.799471	0.223537	-0.341049	0.696189	-0.199262	0.919567	-0.157465	0.143659
-0.878288	0.238153	0.411208	0.376626	0.093773	-0.235656	0.769999	0.102884
0.053444	0.108207	-0.339119	0.081203	-0.178723	-0.262719	-0.309812	-0.083493
0.287702	-0.380891	-0.095709	0.030283	-0.267433	0.382780	0.295800	-0.671409
0.756463	-0.663324	0.077843	0.052651	-0.166434	0.034421	1.142970	-1.345545
0.602380	0.231163	-0.125514	0.207814	-0.039347	-0.200835	-0.693255	0.242629
0.903814	-0.034748	-0.200960	0.888909	0.023386	-1.360525	0.579693	-0.476086
0.400265	0.260745	0.542354	-0.150736	0.086558	0.365563	-2.522462	1.148301
-1.316372	0.116355	-0.155815	-1.790429	-0.017369	2.641270	-0.332247	0.802412
-2.190784	0.007727	-1.299969	-1.255324	-0.094974	1.700428	1.563038	0.713069
-3.468105	-1.052254	1.426946	1.757628	-0.034591	-1.869851	-2.060043	6.139880

  FRAME_275
0.000000	6.766354	-0.397000	0.368354	0.000000	-0.368354	0.397000	-6.766354
3.458255	-6.088310	1.993066	1.886036	0.027837	-1.766295	-1.363274	1.013075
2.205179	-0.777039	-1.499036	-1.665148	0.094012	1.236407	1.261007	0.001407
1.347828	-0.886639	0.493009	-2.784394	0.010812	1.899625	0.091410	-0.119454
-0.422544	-1.077266	2.448010	-0.368527	-0.081835	0.145111	-0.525773	-0.247763
-0.863839	0.467746	-0.652585	1.448795	-0.030875	-0.934404	0.210597	0.031083
-0.580439	-0.312131	0.768577	0.211129	0.030337	-0.199093	0.121839	-0.265253
-0.759420	1.342310	-1.135826	-0.050023	0.168127	-0.049299	-0.074687	0.669775
-0.253871	0.708308	-0.357888	-0.403196	0.271472	-0.022948	0.076536	0.400466
-0.094014	0.088445	0.345354	0.239962	0.189669	-0.090777	0.356580	-0.104207
0.849995	-0.143246	-0.726041	0.268050	-0.109169	-0.357699	-0.387822	-0.272768
-0.796059	-0.110554	0.165886	-0.976052	0.214482	-0.742362	0.345115	-0.185103
0.796059	0.185103	-0.345115	0.742362	-0.214482	0.976052	-0.165886	0.110554
-0.849995	0.272768	0.387822	0.357699	0.109169	-0.268050	0.726041	0.143246
0.094014	0.104207	-0.356580	0.090777	-0.189669	-0.239962	-0.345354	-0.088445
0.253871	-0.400466	-0.076536	0.022948	-0.271472	0.403196	0.357888	-0.708308
0.759420	-0.669775	0.074687	0.049299	-0.168127	0.050023	1.135826	-1.342310
0.580439	0.265253	-0.121839	0.199093	-0.030337	-0.211129	-0.768577	0.312131
0.863839	-0.031083	-0.210597	0.934404	0.030875	-1.448795	0.652585	-0.467746
0.422544	0.247763	0.525773	-0.145111	0.081835	0.368527	-2.448010	1.077266
-1.347828	0.119454	-0.091410	-1.899625	-0.010812	2.784394	-0.493009	0.886639
-2.205179	-0.001407	-1.261007	-1.236407	-0.094012	1.665148	1.499036	0.777039
-3.458255	-1.013075	1.363274	1.766295	-0.027837	-1.886036	-1.993066	6.088310

  FRAME_276
0.000000	6.811993	-0.497000	0.449993	0.000000	-0.449993	0.497000	-6.811993
3.457686	-6.035073	1.910369	1.899206	0.026087	-1.770414	-1.301330	0.973858
2.214527	-0.842269	-1.421166	-1.622311	0.079074	1.219114	1.222377	0.007444
1.375273	-0.963077	0.644748	-2.912247	0.008659	1.994034	0.023229	-0.118424
-0.453166	-1.004712	2.366676	-0.363841	-0.084076	0.137728	-0.498026	-0.231169
-0.822152	0.455528	-0.717127	1.518113	-0.023180	-0.978726	0.219973	0.024089
-0.542851	-0.387667	0.836378	0.215873	0.026790	-0.196850	0.121546	-0.298253
-0.764676	1.341370	-1.109372	-0.070051	0.161163	-0.040587	-0.062945	0.656054
-0.213073	0.732109	-0.411791	-0.418647	0.273245	-0.013796	0.054045	0.416786
-0.127372	0.096123	0.371434	0.209049	0.202357	-0.090196	0.367865	-0.098248
0.821548	-0.190162	-0.672354	0.298783	-0.115435	-0.352320	-0.362555	-0.306204
-0.774993	-0.082209	0.159676	-1.022283	0.226634	-0.783070	0.342295	-0.150696
0.774993	0.150696	-0.342295	0.783070	-0.226634	1.022283	-0.159676	0.082209
-0.821548	0.306204	0.362555	0.352320	0.115435	-0.298783	0.672354	0.190162
0.127372	0.098248	-0.367865	0.090196	-0.202357	-0.209049	-0.371434	-0.096123
0.213073	-0.416786	-0.054045	0.013796	-0.273245	0.418647	0.411791	-0.732109
0.764676	-0.656054	0.062945	0.040587	-0.161163	0.070051	1.109372	-1.341370
0.542851	0.298253	-0.121546	0.196850	-0.026790	-0.215873	-0.836378	0.387667
0.822152	-0.024089	-0.219973	0.978726	0.023180	-1.518113	0.717127	-0.455528
0.453166	0.231169	0.498026	-0.137728	0.084076	0.363841	-2.366676	1.004712
-1.375273	0.118424	-0.023229	-1.994034	-0.008659	2.912247	-0.644748	0.963077
-2.214527	-0.007444	-1.222377	-1.219114	-0.079074	1.622311	1.421166	0.842269
-3.457686	-0.973858	1.301330	1.770414	-0.026087	-1.899206	-1.910369	6.035073

  FRAME_277
0.000000	6.858219	-0.593000	0.528219	0.000000	-0.528219	0.593000	-6.858219
3.447646	-5.966507	1.828302	1.893679	0.023057	-1.762206	-1.244243	0.940662
2.221899	-0.907979	-1.354944	-1.575747	0.080256	1.192464	1.182760	0.018078
1.393520	-1.043137	0.798120	-3.021547	0.007117	2.074701	-0.038503	-0.118074
-0.473728	-0.928309	2.276859	-0.351625	-0.087151	0.127777	-0.482374	-0.212037
-0.778451	0.442084	-0.778478	1.578166	-0.026664	-1.008421	0.228766	0.019515
-0.512480	-0.449505	0.899519	0.215078	0.025224	-0.190788	0.119393	-0.331476
-0.764883	1.322766	-1.079307	-0.082299	0.153600	-0.036046	-0.054562	0.651687
-0.182053	0.760250	-0.459100	-0.434091	0.276436	-0.008439	0.039001	0.426875
-0.151485	0.095769	0.394585	0.180360	0.214639	-0.097187	0.385879	-0.091548
0.787157	-0.237281	-0.622999	0.341009	-0.133071	-0.338521	-0.338131	-0.336863
-0.749405	-0.048647	0.159421	-1.077359	0.236381	-0.816212	0.336991	-0.125817
0.749405	0.125817	-0.336991	0.816212	-0.236381	1.077359	-0.159421	0.048647
-0.787157	0.336863	0.338131	0.338521	0.133071	-0.341009	0.622999	0.237281
0.151485	0.091548	-0.385879	0.097187	-0.214639	-0.180360	-0.394585	-0.095769
0.182053	-0.426875	-0.039001	0.008439	-0.276436	0.434091	0.459100	-0.760250
0.764883	-0.651687	0.054562	0.036046	-0.153600	0.082299	1.079307	-1.322766
0.512480	0.331476	-0.119393	0.190788	-0.025224	-0.215078	-0.899519	0.449505
0.778451	-0.019515	-0.228766	1.008421	0.026664	-1.578166	0.778478	-0.442084
0.473728	0.212037	0.482374	-0.127777	0.087151	0.351625	-2.276859	0.928309
-1.393520	0.118074	0.038503	-2.074701	-0.007117	3.021547	-0.798120	1.043137
-2.221899	-0.018078	-1.182760	-1.192464	-0.080256	1.575747	1.354944	0.907979
-3.447646	-0.940662	1.244243	1.762206	-0.023057	-1.893679	-1.828302	5.966507

  FRAME_278
0.000000	6.910808	-0.698000	0.612808	0.000000	-0.612808	0.698000	-6.910808
3.445744	-5.906580	1.745736	1.878050	0.024275	-1.748642	-1.186381	0.908187
2.233079	-0.973548	-1.277474	-1.522217	0.071750	1.159707	1.146490	0.019003
1.412278	-1.124109	0.951458	-3.123179	0.003327	2.149725	-0.102358	-0.114946
-0.497831	-0.852951	2.184290	-0.339016	-0.084080	0.113570	-0.458445	-0.196124
-0.736458	0.427547	-0.834745	1.625724	-0.030644	-1.030213	0.240318	0.014989
-0.470779	-0.514407	0.956270	0.211069	0.021673	-0.185904	0.119505	-0.362462
-0.758235	1.296225	-1.039421	-0.094840	0.151418	-0.026503	-0.047019	0.629329
-0.148863	0.782561	-0.503203	-0.443743	0.281737	-0.004990	0.017467	0.437912
-0.177233	0.100338	0.419277	0.149116	0.227790	-0.106375	0.399670	-0.081571
0.749605	-0.276322	-0.566996	0.366096	-0.148005	-0.329867	-0.304182	-0.369028
-0.721804	-0.018589	0.148730	-1.123316	0.245189	-0.850677	0.326857	-0.091037
0.721804	0.091037	-0.326857	0.850677	-0.245189	1.123316	-0.148730	0.018589
-0.749605	0.369028	0.304182	0.329867	0.148005	-0.366096	0.566996	0.276322
0.177233	0.081571	-0.399670	0.106375	-0.227790	-0.149116	-0.419277	-0.100338
0.148863	-0.437912	-0.017467	0.004990	-0.281737	0.443743	0.503203	-0.782561
0.758235	-0.629329	0.047019	0.026503	-0.151418	0.094840	1.039421	-1.296225
0.470779	0.362462	-0.119505	0.185904	-0.021673	-0.211069	-0.956270	0.514407
0.736458	-0.014989	-0.240318	1.030213	0.030644	-1.625724	0.834745	-0.427547
0.497831	0.196124	0.458445	-0.113570	0.084080	0.339016	-2.184290	0.852951
-1.412278	0.114946	0.102358	-2.149725	-0.003327	3.123179	-0.951458	1.124109
-2.233079	-0.019003	-1.146490	-1.159707	-0.071750	1.522217	1.277474	0.973548
-3.445744	-0.908187	1.186381	1.748642	-0.024275	-1.878050	-1.745736	5.906580

  FRAME_279
0.000000	6.960983	-0.801000	0.696983	0.000000	-0.696983	0.801000	-6.960983
3.440059	-5.846908	1.665203	1.840233	0.034556	-1.719254	-1.123683	0.870183
2.241017	-1.040249	-1.196267	-1.458927	0.060990	1.119576	1.107395	0.023253
1.434457	-1.208673	1.094432	-3.192923	0.002349	2.210193	-0.171160	-0.116479
-0.519668	-0.772749	2.077882	-0.325981	-0.082959	0.093567	-0.416510	-0.184170
-0.690317	0.417654	-0.877263	1.659389	-0.038345	-1.047109	0.239960	0.012551
-0.444879	-0.571016	1.012788	0.198642	0.021640	-0.172764	0.115837	-0.385282
-0.740028	1.257859	-0.990260	-0.110975	0.149037	-0.026821	-0.033435	0.605580
-0.119089	0.798240	-0.546015	-0.447464	0.281578	0.004299	0.003975	0.443354
-0.189846	0.102891	0.436712	0.119513	0.237821	-0.105611	0.406032	-0.076501
0.707528	-0.313489	-0.515659	0.395792	-0.162381	-0.320956	-0.273216	-0.396318
-0.686429	0.006812	0.132984	-1.155621	0.247978	-0.873178	0.304344	-0.061536
0.686429	0.061536	-0.304344	0.873178	-0.247978	1.155621	-0.132984	-0.006812
-0.707528	0.396318	0.273216	0.320956	0.162381	-0.395792	0.515659	0.313489
0.189846	0.076501	-0.406032	0.105611	-0.237821	-0.119513	-0.436712	-0.102891
0.119089	-0.443354	-0.003975	-0.004299	-0.281578	0.447464	0.546015	-0.798240
0.740028	-0.605580	0.033435	0.026821	-0.149037	0.110975	0.990260	-1.257859
0.444879	0.385282	-0.115837	0.172764	-0.021640	-0.198642	-1.012788	0.571016
0.690317	-0.012551	-0.239960	1.047109	0.038345	-1.659389	0.877263	-0.417654
0.519668	0.184170	0.416510	-0.093567	0.082959	0.325981	-2.077882	0.772749
-1.434457	0.116479	0.171160	-2.210193	-0.002349	3.192923	-1.094432	1.208673
-2.241017	-0.023253	-1.107395	-1.119576	-0.060990	1.458927	1.196267	1.040249
-3.440059	-0.870183	1.123683	1.719254	-0.034556	-1.840233	-1.665203	5.846908

  FRAME_280
0.000000	6.999380	-0.903000	0.777380	0.000000	-0.777380	0.903000	-6.999380
3.435572	-5.777054	1.583964	1.803301	0.028972	-1.685555	-1.054996	0.826185
2.245955	-1.107845	-1.126208	-1.393916	0.062617	1.076593	1.068272	0.031321
1.445573	-1.289936	1.245423	-3.250772	-0.006287	2.261315	-0.240708	-0.112412
-0.546311	-0.688091	1.977495	-0.307425	-0.082999	0.079583	-0.392788	-0.170050
-0.641163	0.401338	-0.917891	1.673941	-0.036864	-1.061410	0.254640	0.003928
-0.404451	-0.626701	1.061888	0.181816	0.018556	-0.159824	0.111883	-0.408202
-0.724882	1.216956	-0.932238	-0.132798	0.144420	-0.020651	-0.017960	0.578109
-0.087320	0.808746	-0.585007	-0.440068	0.280492	0.003418	-0.006442	0.445059
-0.199413	0.110352	0.447660	0.086863	0.254115	-0.107750	0.408735	-0.069551
0.667868	-0.358860	-0.464304	0.424198	-0.169489	-0.312733	-0.239472	-0.425909
-0.649128	0.026439	0.125671	-1.190590	0.252915	-0.897773	0.288289	-0.040471
0.649128	0.040471	-0.288289	0.897773	-0.252915	1.190590	-0.125671	-0.026439
-0.667868	0.425909	0.239472	0.312733	0.169489	-0.424198	0.464304	0.358860
0.199413	0.069551	-0.408735	0.107750	-0.254115	-0.086863	-0.447660	-0.110352
0.087320	-0.445059	0.006442	-0.003418	-0.280492	0.440068	0.585007	-0.808746
0.724882	-0.578109	0.017960	0.020651	-0.144420	0.132798	0.932238	-1.216956
0.404451	0.408202	-0.111883	0.159824	-0.018556	-0.181816	-1.061888	0.626701
0.641163	-0.003928	-0.254640	1.061410	0.036864	-1.673941	0.917891	-0.401338
0.546311	0.170050	0.392788	-0.079583	0.082999	0.307425	-1.977495	0.688091
-1.445573	0.112412	0.240708	-2.261315	0.006287	3.250772	-1.245423	1.289936
-2.245955	-0.031321	-1.068272	-1.076593	-0.062617	1.393916	1.126208	1.107845
-3.435572	-0.826185	1.054996	1.685555	-0.028972	-1.803301	-1.583964	5.777054

  FRAME_281
0.000000	7.049484	-1.004000	0.847484	0.000000	-0.847484	1.004000	-7.049484
3.428554	-5.711996	1.503540	1.761433	0.020178	-1.634084	-0.995991	0.788755
2.254904	-1.173160	-1.050662	-1.327926	0.054312	1.035758	1.024352	0.039212
1.459487	-1.376875	1.382966	-3.281423	-0.007535	2.290869	-0.298414	-0.116879
-0.574308	-0.601571	1.865934	-0.280969	-0.086634	0.055156	-0.357904	-0.150291
-0.589321	0.386469	-0.951120	1.678268	-0.041298	-1.058678	0.259632	-0.007434
-0.362046	-0.675806	1.101938	0.161701	0.022142	-0.151356	0.108050	-0.429658
-0.709804	1.167576	-0.870076	-0.146197	0.138711	-0.014192	-0.006491	0.551429
-0.058491	0.816759	-0.611955	-0.443784	0.278190	0.011234	-0.014831	0.441757
-0.205256	0.111847	0.458066	0.056932	0.271413	-0.116006	0.413080	-0.059064
0.626607	-0.398498	-0.400859	0.441027	-0.177873	-0.307441	-0.204286	-0.457377
-0.614355	0.047108	0.101752	-1.208734	0.251257	-0.910170	0.264325	-0.015831
0.614355	0.015831	-0.264325	0.910170	-0.251257	1.208734	-0.101752	-0.047108
-0.626607	0.457377	0.204286	0.307441	0.177873	-0.441027	0.400859	0.398498
0.205256	0.059064	-0.413080	0.116006	-0.271413	-0.056932	-0.458066	-0.111847
0.058491	-0.441757	0.014831	-0.011234	-0.278190	0.443784	0.611955	-0.816759
0.709804	-0.551429	0.006491	0.014192	-0.138711	0.146197	0.870076	-1.167576
0.362046	0.429658	-0.108050	0.151356	-0.022142	-0.161701	-1.101938	0.675806
0.589321	0.007434	-0.259632	1.058678	0.041298	-1.678268	0.951120	-0.386469
0.574308	0.150291	0.357904	-0.055156	0.086634	0.280969	-1.865934	0.601571
-1.459487	0.116879	0.298414	-2.290869	0.007535	3.281423	-1.382966	1.376875
-2.254904	-0.039212	-1.024352	-1.035758	-0.054312	1.327926	1.050662	1.173160
-3.428554	-0.788755	0.995991	1.634084	-0.020178	-1.761433	-1.503540	5.711996

  FRAME_282
0.000000	7.106710	-1.108000	0.914710	0.000000	-0.914710	1.108000	-7.106710
3.418936	-5.643423	1.418316	1.706777	0.020764	-1.578176	-0.931322	0.748517
2.252608	-1.237839	-0.975395	-1.246112	0.047874	0.986442	0.984049	0.045162
1.473240	-1.463942	1.519424	-3.301829	-0.015148	2.315591	-0.362668	-0.112473
-0.594821	-0.520799	1.752220	-0.254698	-0.081615	0.025854	-0.322700	-0.134029
-0.538848	0.368916	-0.970052	1.666253	-0.045948	-1.054434	0.260178	-0.009547
-0.317451	-0.715418	1.135847	0.139446	0.015727	-0.136497	0.108149	-0.454838
-0.686632	1.107881	-0.800282	-0.162858	0.135123	-0.004488	0.007180	0.515032
-0.031622	0.816072	-0.640355	-0.432710	0.278899	0.020564	-0.028089	0.436118
-0.205915	0.113746	0.464699	0.024941	0.287856	-0.123236	0.422015	-0.053095
0.585946	-0.439951	-0.333052	0.446013	-0.185490	-0.303865	-0.168554	-0.479748
-0.571228	0.064164	0.088521	-1.227468	0.245425	-0.932011	0.249652	-0.001702
0.571228	0.001702	-0.249652	0.932011	-0.245425	1.227468	-0.088521	-0.064164
